time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733276293967795200,11.616795166015624,-0.03639108478695097,0.44149014353752136,0.27541884007906614,0.5760836601257324,0.678812915036666,0.6240128500166837,1.6701356976554642,right,0.1100737676024437,0.7942469872072023,-0.25005011670468374,-6.8681666906088585,0.271965831967866,-0.5843865871429443,-0.12252309173345566,-6.995437564259767,-0.076690174639225
1733276294008026400,11.6570263671875,-0.023194657667768032,0.3944978713989258,0.2731408231727422,1.0013176202774048,0.6936364622307747,0.6159797640495595,1.698585278124846,right,0.44961312413215637,0.7650909930539933,-0.16405763091417028,-7.071823469325899,0.2546201890344699,-0.7718885540962219,-0.2809202969074249,-6.792111624932288,0.20851516723632812
1733276294048258300,11.69725830078125,0.0005322043609941656,0.5335370302200317,0.2784437928129146,1.2360442876815796,0.7055165658390289,0.6062925047838337,1.7215769274935944,right,0.5748377442359924,0.7514659762586867,0.0038138988718725156,-7.1656082529604435,0.23900777796494224,-0.05903003364801407,0.05207332968711853,-6.695104956641793,0.024623213335871696
1733276294088489500,11.737489501953124,0.047418779394928744,-0.44813811779022217,0.29188194242221477,1.311058759689331,0.7135987221745342,0.5976178204932908,1.7286500617221479,right,0.4239160716533661,0.7472434708388346,0.34099447101522234,-7.185729249969125,0.2200788529711773,-0.31372591853141785,0.2672383785247803,-6.664788144311308,0.39651957154273987
1733276294128721700,11.7777216796875,0.10234875138783918,-0.03805818781256676,0.2986499925864771,0.9229958653450012,0.7178945642595332,0.5977256784027419,1.7141886657527365,right,0.02297797240316868,0.7239157889890736,0.750677059135586,-7.308869307425618,0.1953447188191284,-0.7901618480682373,0.4371485114097595,-6.495175089493394,0.3110542595386505
1733276294168952600,11.81795263671875,0.12999193811339538,-0.49981507658958435,0.2932060459567612,0.3858630061149597,0.7236900806157676,0.6000829836308746,1.7105729740292472,right,-0.14016278088092804,0.6853684128811504,0.984144161965698,-7.528114115896821,0.1737906807434949,-0.9793547987937927,0.13681121170520782,-6.207200443667173,0.677686870098114
1733276294209184800,11.858184814453125,0.15046855977043588,-0.887192964553833,0.2884373250152392,-0.010563477873802185,0.7177072780102458,0.6122967296786314,1.677207115773222,right,-0.0282546766102314,0.661719902884671,1.159761279504001,-7.6494053306162355,0.16368495033470193,-0.12244419008493423,-0.06552151590585709,-6.025937867587804,0.29119622707366943
1733276294249417000,11.8984169921875,0.16288479606154144,-0.5476281642913818,0.2849426631049905,-0.41101542115211487,0.7103256536125628,0.6236363798978148,1.6458116159550538,right,0.05629640445113182,0.6476127246250318,1.2683065560273825,-7.717537786599993,0.15913122723656822,-0.1082519143819809,-0.10651706904172897,-5.9161973899304865,0.22281192243099213
1733276294289648000,11.938648193359375,0.1745963103274404,-0.40074706077575684,0.2843402545948974,0.1781667321920395,0.7038146528540983,0.6319339711752917,1.6202438858107033,right,0.3195204436779022,0.6408663530428563,1.3655039245843887,-7.741285741934179,0.15638061024818567,0.082974374294281,-0.058679234236478806,-5.8632993279576295,-0.054938577115535736
1733276294329880300,11.97888037109375,0.19434508602581216,-0.23106135427951813,0.2899357705797449,0.3224894106388092,0.7003083625705977,0.6342994286088048,1.6047805598924894,right,0.06143774092197418,0.642488277129871,1.5162699478521942,-7.703470098280906,0.15221560107051194,-0.003069967497140169,0.009935880079865456,-5.8760413206309074,-0.07028896361589432
1733276294370111200,12.019111328125,0.2134229796135044,0.3747332990169525,0.2947184712287822,0.511434018611908,0.7033376455495423,0.6307990686853813,1.6087272940127113,right,-0.08453034609556198,0.6377943506471414,1.6687747776113449,-7.7000138203471895,0.14335123958902804,-0.11947264522314072,0.014697331935167313,-5.839123502600192,-0.32765817642211914
1733276294410343400,12.059343505859376,0.22268547522563306,0.18868228793144226,0.29980370000932177,0.3381982147693634,0.708859591570154,0.6232120297744652,1.6250294872543016,right,-0.13922671973705292,0.6409262469493106,1.7359762363553046,-7.666352958285808,0.13871736976172155,0.3467877209186554,-0.095965176820755,-5.863769868078828,-0.32082808017730713
1733276294450574600,12.09957470703125,0.24253294239831757,-0.12735824286937714,0.3125526397523723,0.4538308084011078,0.7059840837558341,0.6198419406797241,1.6167507685866498,right,-0.07021737098693848,0.6627439734252525,1.8566103023402392,-7.504394802135229,0.14033245358739385,0.5088562369346619,0.08747372031211853,-6.0338581391930575,-0.34780246019363403
1733276294490806500,12.139806640625,0.2637068660776286,0.3271793723106384,0.32378252697244886,0.6598751544952393,0.7062305808371955,0.6143314405503577,1.6163976444377308,right,-0.027445096522569656,0.6772982746875604,1.9919762196414172,-7.3778335380583995,0.1378406576988241,0.14199751615524292,0.11767394840717316,-6.145729199138283,-0.3727250397205353
1733276294531037700,12.18003759765625,0.2781142259376542,0.45965075492858887,0.3334254644261975,0.5718198418617249,0.7125769718996281,0.6027253470529513,1.6370575078786862,right,-0.14781218767166138,0.6892204650474905,2.077796308007091,-7.277393972709775,0.13335523456025605,0.21896952390670776,0.007701389957219362,-6.236399650144577,-0.17339977622032166
1733276294571407400,12.220407470703124,0.2913788960566292,0.41624245047569275,0.34267402234815886,0.6002267003059387,0.7173089089579306,0.5925303033761893,1.6533661173967424,right,-0.1382812112569809,0.7021919916342713,2.150721551225334,-7.171099836114048,0.13019284146123322,0.2646705210208893,0.08023421466350555,-6.334043447294831,-0.1390228569507599
1733276294611644000,12.260643798828125,0.30311383216213267,0.25588053464889526,0.3515413622947494,0.28912264108657837,0.7204582253152063,0.583790594038082,1.6653702796441097,right,-0.24184057116508484,0.7164791653558641,2.207484325802326,-7.058271329313516,0.1286350588349393,0.23486308753490448,-0.02281016670167446,-6.440356873112917,-0.017482753843069077
1733276294651881500,12.300881591796875,0.30855809868130396,-0.04415512830018997,0.356447017362387,0.06010877713561058,0.7212530032425617,0.5797285283760963,1.6695259758524186,right,-0.018886307254433632,0.7258971498096893,2.227359092964977,-6.98804628496468,0.1290515482271919,0.24982263147830963,-0.12281425297260284,-6.509720332196355,0.13958334922790527
1733276294692118000,12.341117919921874,0.3196295713494592,-0.556688666343689,0.3612644006020717,-0.2437284141778946,0.7142755006270517,0.5845657210475312,1.6457852289930819,right,0.38040342926979065,0.7356989993475938,2.2844296183168886,-6.902049670988321,0.13259493689479251,0.3975108861923218,0.10259739309549332,-6.581297375676035,0.17713338136672974
1733276294732355300,12.381355224609376,0.3379793381681378,-0.7031423449516296,0.36660801024358386,0.003516871016472578,0.7044143989435676,0.5925775181171877,1.6100548918334876,right,0.5869445204734802,0.7431310387538257,2.3944039047300816,-6.812637111088633,0.13509528214300817,0.4965330958366394,0.2041202038526535,-6.635148208329081,0.2813422381877899
1733276294772592000,12.421592041015625,0.37640059209706456,-0.687200129032135,0.3770952180235907,0.14783352613449097,0.6918563554241862,0.6011146230774363,1.561114357126252,right,0.2857721745967865,0.7507220261509026,2.635732534715533,-6.668601565119624,0.13339838049364042,0.20912085473537445,0.2626017928123474,-6.689771778920292,0.3056168556213379
1733276294812829400,12.461829345703125,0.3897411995512414,-0.21715882420539856,0.3767592468848555,0.0028392828535288572,0.6891343276147842,0.6057302284820507,1.5468262937060488,right,0.1325686275959015,0.7391309678101489,2.7537366905882954,-6.704126467487216,0.12742507830667044,-0.3632849454879761,0.20795279741287231,-6.606209698614478,0.5161627531051636
1733276294853066200,12.502066162109376,0.39109107995684744,-0.564532995223999,0.3725034417497143,-0.4505320191383362,0.6846292191143839,0.613734141875708,1.5294872615646034,right,0.0938304215669632,0.7269702925914496,2.793202731797099,-6.774175570747256,0.1259139959645579,0.1878107190132141,0.07062364369630814,-6.517587412309647,0.5235387086868286
1733276294893303600,12.542303466796875,0.39315503343397107,-0.6382606625556946,0.3730731256953731,-0.8694220781326294,0.6715224961335168,0.625570832105332,1.4883324567663132,right,0.09305663406848907,0.7360804732163744,2.7843144919425247,-6.713269558885693,0.13614309551890819,0.594595193862915,0.1991555392742157,-6.584070347520709,0.40991106629371643
1733276294933540000,12.5825400390625,0.37442155111861786,-0.6743894219398499,0.3671164717346064,-1.5499581098556519,0.6544027814276521,0.6424598439720169,1.4407033885613787,right,-0.17094388604164124,0.7484247894686239,2.6281433947607873,-6.688090693965554,0.15565274022304743,0.7322068810462952,-0.08876756578683853,-6.673281831890344,0.22248108685016632
1733276294973777700,12.622777587890624,0.3367480309037697,-0.3369697332382202,0.35877798195846833,-1.3336989879608154,0.636420090394936,0.657244931959325,1.3999860346241502,right,0.1805567890405655,0.7754417210515,2.3139431514404714,-6.609712738299369,0.18513992168669685,1.2159333229064941,-0.29835838079452515,-6.864964679697156,0.06110168248414993
1733276295014014200,12.66301416015625,0.3366667555086747,0.12860262393951416,0.36733247138213626,-0.2690349221229553,0.6216527838275404,0.6595771745528074,1.3638857183485844,right,-0.11407787352800369,0.8213515583950199,2.2068910360842944,-6.305564371785521,0.20874033185524804,1.0356895923614502,-0.11076270043849945,-7.179127075225114,-0.28867247700691223
1733276295054252000,12.703251953125,0.31456023332648453,-0.01412744726985693,0.36915240415016337,-0.5247591733932495,0.6141523386467583,0.658099121679395,1.3565637233347525,right,0.12388206273317337,0.8598179524165187,1.9800192398659884,-6.085567283642292,0.23119021208022358,1.0279384851455688,-0.1583920568227768,-7.430732184553146,-0.13089589774608612
1733276295094488300,12.74348828125,0.3190129651263991,-0.06185168772935867,0.3794676188235286,-0.6303789615631104,0.601505896735226,0.6557113519845454,1.3277316112108286,right,-0.1188213974237442,0.908993169510377,1.8901137818828224,-5.7225119701296085,0.25345098876747707,1.5097692012786865,-0.1156163141131401,-7.73632315109074,-0.3608965575695038
1733276295134726000,12.783725830078126,0.3338975488994095,-0.2926391661167145,0.39108540569563655,-0.2995346486568451,0.5846716057938083,0.6543778069258074,1.2829045365013558,right,0.07918141037225723,0.9622502898484991,1.837313481196016,-5.29659775712192,0.2774903206965653,1.3746402263641357,0.14004044234752655,-8.046161253678799,-0.3916097581386566
1733276295174962400,12.82396240234375,0.34613661049166206,-0.10500834137201309,0.3971997451479044,-1.0101232528686523,0.5709614758674895,0.6553540400942575,1.2437198851525952,right,-0.3732960820198059,0.9965665198884426,1.8072222943149505,-5.010923204931617,0.29452737165740556,0.611352801322937,0.20113632082939148,-8.233770568436384,-0.3429693579673767
1733276295215200000,12.864199951171875,0.3180557251129567,-0.2196999490261078,0.3885874518635927,-1.552937388420105,0.5585721311048208,0.662596931235282,1.2231739232447552,right,-0.46593162417411804,1.013861805069161,1.621037021011114,-4.923676298633217,0.3129890930309238,0.4414118528366089,0.44074317812919617,-8.324664306804538,-0.1770125776529312
1733276295255436500,12.9044365234375,0.2578947286599442,-0.3279203474521637,0.3658326477775915,-2.595163583755493,0.5372665434433518,0.679758262835645,1.1919401286409466,right,-0.45042335987091064,1.0255784306805218,1.2971030269227921,-4.917579150801897,0.3397641854079244,0.43721067905426025,0.7055391669273376,-8.384826222300529,-0.12509006261825562
1733276295295674000,12.944674072265625,0.17132934355812904,-0.5065622329711914,0.3317274268518891,-3.2793452739715576,0.5078007552375613,0.7020181954926085,1.1545300850855995,right,-0.18792468309402466,1.0369682900069759,0.8507472066499292,-4.91688298523128,0.3731831175310693,0.30149391293525696,0.7666296362876892,-8.442207567167282,0.0194244422018528
1733276295335910700,12.98491064453125,0.09241000456848471,-0.7219374179840088,0.29545167648323983,-2.6451992988586426,0.47366466293365517,0.7250365085760216,1.1041591000579472,right,0.35667747259140015,1.0446376048947952,0.4544765828862786,-4.904035194095969,0.40332628076862453,0.16784952580928802,0.39966335892677307,-8.480228378003835,0.10301893204450607
1733276295376148200,13.025148193359374,0.017045603442767888,0.2514236271381378,0.26266200269278844,-2.4229228496551514,0.44923628233505536,0.7412932428185424,1.0798580644171496,right,0.5516627430915833,1.0440407166124825,0.08403280309010297,-4.929392922714352,0.42388628034297215,0.061163924634456635,-0.7447797656059265,-8.477287063854932,-0.0868646651506424
1733276295416385800,13.0653857421875,-0.045423333841984916,-0.34925249218940735,0.2377632329807536,-1.119389533996582,0.43291718627086084,0.7507434497413866,1.0722863040591983,right,0.5520861744880676,1.0442101590671287,-0.22379962223134933,-4.9235892048716545,0.4386746671602004,-0.14043784141540527,-0.47044405341148376,-8.478122345635294,0.20993943512439728
1733276295456622300,13.105622314453125,-0.07245070643362941,-0.2794397175312042,0.2217623916715226,-0.891819179058075,0.4209446286609063,0.7593745750590282,1.0536623365903601,right,0.2476682811975479,1.036746098181119,-0.36134423527847975,-4.978721894028783,0.4438212184972784,-0.3046439588069916,-0.31202825903892517,-8.441098729142546,0.25809475779533386
1733276295496860000,13.14585986328125,-0.06221540384828564,-0.660493791103363,0.21440690273571364,-0.21550621092319489,0.40989803070087627,0.7688121263969749,1.0146499069655444,right,0.2089214324951172,1.0249032353467362,-0.31656105416752395,-5.08158138000071,0.44152140512559407,-0.33873292803764343,-0.2209143340587616,-8.38139040263295,0.22157156467437744
1733276295537096400,13.186096435546874,-0.002548659175774993,-0.8326886892318726,0.22015486333150908,0.4291171133518219,0.3994392885820676,0.7786728233566865,0.9493554492664764,right,0.008717851713299751,1.0101092351133578,-0.013290767396148293,-5.2148471101522444,0.4308696241414529,-0.5018977522850037,0.05051567777991295,-8.305153550648688,0.0343121774494648
1733276295577334000,13.226333984375,0.059746377880791506,-0.5619352459907532,0.23125004401264052,0.7490248084068298,0.39659506874251305,0.7847645052533279,0.9035403659228529,right,-0.23993520438671112,0.9917060269751006,0.3204570752253756,-5.357237811523675,0.41638961919955453,-0.41035428643226624,0.25278130173683167,-8.20778214069903,-0.04856673255562782
1733276295617570600,13.266570556640625,0.13041523556256435,-0.9302842020988464,0.24542994804636362,0.7326158285140991,0.395146928736053,0.7908392791971902,0.8582150212759598,right,-0.23906756937503815,0.9667722612653323,0.7243264470223337,-5.522476889041066,0.3977388431076649,-0.6573721766471863,0.1505533903837204,-8.07143013496995,0.19249193370342255
1733276295657808100,13.30680810546875,0.21472765188157664,-0.19458767771720886,0.26684168887704385,0.6164312958717346,0.391687132479015,0.7928469009825744,0.8062424137416763,right,-0.6376087069511414,0.955367660034424,1.206352204156667,-5.531444039350748,0.3831062064362416,0.5203038454055786,0.04031290113925934,-8.007385240560769,-0.6488731503486633
1733276295698029800,13.34702978515625,0.26829325821449124,-1.0608187913894653,0.28042172049750347,0.5829097032546997,0.3819436441438774,0.7920706682123932,0.7569366856238512,right,-0.3187932074069977,0.9681904951509074,1.4734344302102922,-5.359471854186058,0.3848462567850393,0.2505747973918915,0.005392168648540974,-8.079321180480719,-0.21616612374782562
1733276295738267000,13.387266845703126,0.33740626532311396,-0.43197089433670044,0.29741313584160883,0.4286384880542755,0.3745232261370603,0.7928242708083143,0.704780767464204,right,-0.4808150827884674,0.9645292719482269,1.849811143719405,-5.2728018709927795,0.37776626715365325,0.004471148364245892,-0.046309418976306915,-8.058916690355538,-0.4406668245792389
1733276295778503000,13.4275029296875,0.3727921066250783,-0.7114295959472656,0.3042248931881433,0.12137646973133087,0.3685304466855126,0.7962474951990728,0.672938558087536,right,-0.3390650153160095,0.9527425638205625,2.0696507032133638,-5.292157144325971,0.37097477773855364,-0.28049296140670776,-0.12770022451877594,-7.992495714464783,-0.14334146678447723
1733276295818740000,13.467739990234374,0.40624702404511237,-0.8420619964599609,0.30772649445452127,-0.0032746905926615,0.35893545323248927,0.8050432852545265,0.634502469057041,right,-0.06147234886884689,0.9236259245884462,2.336504235077649,-5.431500733086467,0.35829448953975324,-0.5280886888504028,-0.049185361713171005,-7.823677609416842,-0.07456405460834503
1733276295858976000,13.50797607421875,0.4443839478851227,-1.0090959072113037,0.31243925784915905,0.06998509168624878,0.3465791749697216,0.8145085938421747,0.5894742741100959,right,0.2238398939371109,0.8917063077464502,2.6479420279473063,-5.561182759532332,0.34473221659315617,-0.466258704662323,-0.039080943912267685,-7.6309917220473285,0.04999883100390434
1733276295899212800,13.548212890625,0.4739839440305258,-0.8141536116600037,0.3156153218097688,0.12246180325746536,0.33545326329420083,0.824523178554639,0.5539555373414042,right,0.392149955034256,0.8537179402353067,2.941623653243482,-5.734293008816242,0.32866305016315156,-0.6049439311027527,-0.08576846122741699,-7.391556358462572,0.12883490324020386
1733276295939448800,13.58844873046875,0.4991464058135618,-0.6493586301803589,0.31977196763489363,0.008067279122769833,0.32715125509601833,0.8311787734008672,0.5277922487451745,right,0.1825970560312271,0.8249918610113317,3.1853172587946057,-5.842531849738955,0.3160058191770526,-0.2925879955291748,-0.16019684076309204,-7.20339876217246,0.11374354362487793
1733276295979686000,13.628685791015625,0.49829429581149975,-0.48844239115715027,0.31511934161431254,-0.45779499411582947,0.3188803203084421,0.8398281320493126,0.512387578710962,right,0.16610831022262573,0.7968120159642958,3.276077141650021,-6.021206162890792,0.3061106354181585,-0.6060844659805298,-0.15421272814273834,-7.013042779055238,0.2154906988143921
1733276296019921700,13.668921630859375,0.4812131961184152,-0.08233124762773514,0.3065446810337831,-0.7161135673522949,0.3159335671085338,0.8474530364820678,0.5153055232735881,right,-0.15430636703968048,0.7706462669503314,3.2565944425448774,-6.236847978433966,0.296714699455918,-0.38815489411354065,-0.17532473802566528,-6.831303233113885,-0.04081735014915466
1733276296060158700,13.70915869140625,0.45598627541179254,-0.41584861278533936,0.29372347491715334,-0.6627488732337952,0.30806255618431155,0.8550070715663874,0.5073034489826954,right,0.028496498242020607,0.7582166169035846,3.135388275760412,-6.39275399493873,0.2962883570354938,0.06287398934364319,-0.31908294558525085,-6.7433239208877085,-0.27610108256340027
1733276296100394800,13.749394775390625,0.438798432105114,-0.11280659586191177,0.2837785938879638,-0.6203739047050476,0.29671237486960644,0.858822621626102,0.48561198429610436,right,0.12364493310451508,0.7678851416112447,2.9972125617355108,-6.386376276600361,0.3063578841960295,0.5445694923400879,-0.10882224142551422,-6.811850344625115,-0.5169141292572021
1733276296140631800,13.7896318359375,0.4176062426374191,0.002860484179109335,0.274957612643427,-0.933885395526886,0.29197970356806124,0.859335670075557,0.48039525811176875,right,-0.16824594140052795,0.7837253400926029,2.817089511080086,-6.34902123619616,0.31731421270996496,0.3122558891773224,-0.06046011671423912,-6.922739407795667,-0.4232328236103058
1733276296180867800,13.829867919921876,0.3890336595428444,0.11953237652778625,0.26150059586173974,-0.8584603071212769,0.2833987708866886,0.8632798589574405,0.47045111593515765,right,-0.16120421886444092,0.7901780235277014,2.617558287860453,-6.3854445487082,0.32565376189763207,0.01075710728764534,0.20570999383926392,-6.967414415824413,-0.5702987909317017
1733276296221105000,13.87010498046875,0.3220690847751928,-0.24904809892177582,0.2338727788378381,-1.9240342378616333,0.2753526077759812,0.8698515002511822,0.4771329051275865,right,-0.10644550621509552,0.7940488539239885,2.175859353482723,-6.520653814142942,0.3359207001247586,0.19738389551639557,0.3331756591796875,-6.994075628256797,0.05669694393873215
1733276296261341000,13.9103408203125,0.2788391008850589,-0.27562251687049866,0.21223291754701126,-1.2361476421356201,0.25991648442558746,0.8760580937912653,0.45837495503965625,right,-0.12789659202098846,0.7996053617893455,1.8813009453520178,-6.5711313709706065,0.34629862142762075,0.04664618521928787,0.32298141717910767,-7.032163074588775,-0.1548692137002945
1733276296301577700,13.95057763671875,0.22931498818730833,0.07706037163734436,0.188619361431193,-1.4664645195007324,0.24769049322210404,0.8831464178437569,0.45037568527690786,right,0.03132810816168785,0.794073859844906,1.5625160045899449,-6.693984428179264,0.3508910182853857,-0.17101547122001648,0.29193589091300964,-6.994247477692365,-0.09628099948167801
1733276296341813800,13.990813720703125,0.18525215735093398,-0.5015499591827393,0.16811108856307713,-1.0814870595932007,0.2393634701840927,0.8890524574659174,0.44914404353776033,right,0.30427831411361694,0.7848073583905006,1.278022478877753,-6.819726192566752,0.35217808760756647,-0.1539832055568695,0.16919788718223572,-6.93025051407814,0.4323963522911072
1733276296382050800,14.03105078125,0.1484626235645297,0.29009678959846497,0.1486644317209251,-0.8826988339424133,0.22716494311765378,0.8951913475900907,0.43626784738421365,right,0.6250325441360474,0.7758942811732107,1.0354157187152653,-6.922935807150602,0.35345068744211877,-0.2357829064130783,-0.17873142659664154,-6.868133372861147,0.07931557297706604
1733276296422286800,14.071286865234375,0.07936293659647001,0.7156891226768494,0.12307346164693493,-1.4899877309799194,0.22979807687017442,0.8971117904257347,0.4693214816917055,right,0.21644023060798645,0.770601600075004,0.55782673845198,-7.014043480530381,0.35670187649427443,0.11447741836309433,-0.5720512270927429,-6.830988760337233,0.26820504665374756
1733276296462523600,14.111523681640625,-0.013178412407829618,0.7759344577789307,0.0907266120003641,-1.1559951305389404,0.2340426212710325,0.8956010511113481,0.5166021521544628,right,0.21842344105243683,0.7758639094396738,-0.09224817605125717,-6.999538569837808,0.3672758200945815,-0.04934172332286835,-0.6695709824562073,-6.867920606893301,0.5144726634025574
1733276296502761000,14.151760986328124,-0.06915782281554166,0.8951114416122437,0.07305857773934155,-0.26286959648132324,0.2406930821660922,0.8929601698726604,0.5549314484694398,right,0.15640248358249664,0.7779906534276947,-0.4827186347693205,-6.968824867144226,0.3732978036023809,0.12330210208892822,-0.4649465084075928,-6.882792597332596,0.21666213870048523
1733276296542997000,14.1919970703125,-0.12782165199001888,1.6089482307434082,0.062326300051402016,0.13420960307121277,0.2648460680148609,0.8844379627660108,0.634546877743497,right,0.1773844212293625,0.7805238939710274,-0.8882463316999375,-6.911219650393724,0.3791323095656601,0.356268048286438,-0.2544635534286499,-6.90046678571105,0.22789126634597778
1733276296583233800,14.23223388671875,-0.16956618811315652,1.9076623916625977,0.06468615412601271,1.14385986328125,0.2999543376312416,0.8700931002861645,0.734748287632763,right,0.3062664568424225,0.7895452565962565,-1.1653415638543665,-6.806493201506138,0.38572156514988976,0.6519704461097717,0.17649899423122406,-6.963046283742785,0.08978163450956345
1733276296623469800,14.2724697265625,-0.20119378183831219,1.8250596523284912,0.07230715463578087,0.8078433275222778,0.3422503754743076,0.85348945962141,0.846595882534462,right,-0.009854691103100777,0.7878257403465906,-1.382386231932789,-6.777959180939197,0.3862537158534195,-0.06752592325210571,0.3340870141983032,-6.951161784681678,0.3749876022338867
1733276296663707000,14.312706787109375,-0.2282929035729838,1.5320452451705933,0.07481524278670344,0.8466995358467102,0.3783285658162289,0.8404043258612026,0.9389347382799568,right,0.1458403766155243,0.7706780651332205,-1.5922775211252271,-6.853121681690216,0.3807764679737982,0.16997918486595154,0.1182602196931839,-6.831527104997634,0.035621851682662964
1733276296703942700,14.352942626953125,-0.258951110464603,1.0910273790359497,0.07569626344900511,0.3421779274940491,0.40203231468948375,0.827650851699054,1.0099501659632617,right,0.11545395851135254,0.7710435160505513,-1.8009611880935728,-6.798678143841028,0.3842316608851911,0.43646523356437683,-0.0560770258307457,-6.834097832268476,0.017537226900458336
1733276296744082400,14.39308251953125,-0.2840934619545407,0.7759405374526978,0.0846603139789163,0.9454392790794373,0.4215616698827459,0.8114529072695174,1.0781847501068096,right,0.0845799520611763,0.7948165670004105,-1.925218559142202,-6.593406331142782,0.3958061183640453,1.1262885332107544,0.14250127971172333,-6.999350938311219,-0.058851100504398346
1733276296784315000,14.43331494140625,-0.28370992396788886,0.787048876285553,0.10449555160943645,0.923925518989563,0.4394745711997813,0.7950317893827054,1.135015725473079,right,-0.3023158013820648,0.8264221590430813,-1.8598162587746976,-6.378510950052738,0.4048050582037773,0.9789301753044128,0.27554014325141907,-7.212909517839551,-0.2141437530517578
1733276296824548000,14.473548095703125,-0.311652266345163,0.8374574780464172,0.11965407671842032,0.8356676697731018,0.4561100587727509,0.7748190620852183,1.209050821797008,right,-0.13534380495548248,0.8658718635945916,-1.9484839916564523,-6.0483700641483065,0.421072270928555,1.517553448677063,0.19911913573741913,-7.469338101801275,-0.4655231237411499
1733276296864780500,14.513780517578125,-0.31920701479791747,0.5278726816177368,0.13911257612402894,0.8140511512756348,0.47010945170273694,0.7573937448602898,1.2664399690321522,right,-0.2823887765407562,0.9012258751887481,-1.9100236203588543,-5.779027053555846,0.43127637886754905,0.9714990854263306,0.14878372848033905,-7.6892802448868744,-0.517791748046875
1733276296905013500,14.554013427734375,-0.33352588319347803,0.794668436050415,0.156289476940763,0.8725216388702393,0.4845275353895845,0.7396561492791917,1.3286839753656363,right,-0.24646684527397156,0.931548133337029,-1.9153402853369712,-5.528168963202834,0.44013113194548653,0.763783872127533,0.31990572810173035,-7.8702733563750975,-0.41852885484695435
1733276296945246000,14.594245849609376,-0.3636760568432823,1.0823975801467896,0.1617953939539693,0.3746800124645233,0.5038477651958597,0.7239848763689408,1.4007797807102784,right,0.038185346871614456,0.9335980182539663,-2.0753763873837885,-5.452827598753571,0.4424990705176728,0.36365920305252075,0.0044149355962872505,-7.882249625372886,-0.021871745586395264
1733276296985479400,14.6344794921875,-0.3804699735819844,0.694301426410675,0.16999257044139812,0.8922085762023926,0.5214543074094216,0.7095115904399274,1.4616368348399589,right,0.09867304563522339,0.9359520115260784,-2.1597570905961097,-5.399962854528427,0.44247150271396846,0.2812644839286804,0.13358871638774872,-7.895961924383044,0.24680738151073456
1733276297025711600,14.674711669921875,-0.38865039287535463,0.4536445140838623,0.17653849105093752,0.6383489370346069,0.535986980701432,0.6984189686545056,1.5069826760820073,right,0.11683285236358643,0.9341800830998592,-2.209156789059192,-5.3950546242207285,0.4401851094797203,0.09979268908500671,0.04574966058135033,-7.885644528508186,0.503562867641449
1733276297065944800,14.71494482421875,-0.38183226484607113,0.08312477171421051,0.18216760006172014,0.3704182207584381,0.5444964191341125,0.6930238141896812,1.525624967405993,right,0.052117105573415756,0.9316967637362706,-2.1796118378840386,-5.428147331005334,0.43595468530817594,-0.023997239768505096,-0.010368019342422485,-7.8711431249469515,0.5293311476707458
1733276297106177000,14.755177001953125,-0.3627817938941823,0.27365249395370483,0.1874434579589746,0.7252650260925293,0.5514939182632753,0.6907818250550485,1.5298602581089769,right,-0.05021548643708229,0.925017152921496,-2.0944255173772572,-5.5177142046839,0.42841546394945473,-0.16843284666538239,0.08810799568891525,-7.831895987185836,0.21654333174228668
1733276297146410500,14.795410400390624,-0.3725882024098194,0.37192320823669434,0.19309571831073183,0.3236295282840729,0.5588767854617778,0.6822508730234758,1.5615686720828272,right,-0.04803109169006348,0.9316011973543092,-2.1296150503106412,-5.44876400257647,0.43000511804683195,0.7707880735397339,-0.07115404307842255,-7.870583737498522,-0.10811704397201538
1733276297186642700,14.835642578125,-0.3648308138138588,-0.10212008655071259,0.20559777681706176,0.6099201440811157,0.5610914922456536,0.6754676657573376,1.5758720169274907,right,-0.1276642382144928,0.9516286300890477,-2.0306281679883598,-5.316780713450909,0.4320291517867143,0.3484123647212982,0.011660952121019363,-7.98616125074625,-0.1968555897474289
1733276297226876000,14.8758759765625,-0.3637867938040064,0.9183169007301331,0.21945236705331528,1.056947946548462,0.5724673641416398,0.6621701005531923,1.6177585395225271,right,-0.07201123237609863,0.9647075487801396,-1.9877390204630792,-5.220830860736966,0.43087396869630157,0.527199387550354,0.01399729959666729,-8.059912715655566,-0.39415156841278076
1733276297267108400,14.9161083984375,-0.3927114920954876,1.0227272510528564,0.2279153848127567,0.9765940308570862,0.5921212919691512,0.6418213435592653,1.6982453921310536,right,-0.00713857589289546,0.966296685080335,-2.132993294572085,-5.149321037274599,0.43071135043722836,0.3653062582015991,-0.030011404305696487,-8.068780497244,-0.04494446516036987
1733276297307341600,14.956341552734376,-0.4002728461721767,0.6647899746894836,0.23487920778891735,0.8462044596672058,0.6118735295448141,0.6253200575650117,1.7586004100499046,right,-0.1387854963541031,0.9564925538715277,-2.2025888088457286,-5.205652580827475,0.42357685226453096,-0.04003433883190155,0.02797309309244156,-8.013748930373787,0.2140686959028244
