time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733275805190348000,7.05134814453125,0.3859465793240801,-0.917160153388977,0.1678084841208305,-0.5413574576377869,0.2343824434165702,0.9506718246365524,0.5107763805694306,right,0.061144500970840454,-0.13964350224699926,3.6556437372416255,-8.996858050203322,-0.11457835155606652,-3.681748151779175,0.023883650079369545,1.3649891069300473,-0.03724535182118416
1733275805230595600,7.091595703125,0.36818281467991465,-0.5405013561248779,0.14195130132018136,-0.5506241917610168,0.23105655960171492,0.9472906707266202,0.5272638096477318,right,0.04301474988460541,-0.2605482128221958,3.4104870734006165,-8.84063346926868,-0.17059592648150165,-2.2504677772521973,0.0031659086234867573,2.5262948393970728,0.16551606357097626
1733275805270831000,7.1318310546875,0.3529967385364528,-0.28791543841362,0.12364125094049844,-0.2808804214000702,0.22969803552449045,0.943743414130057,0.5374065942978504,right,0.10614354908466339,-0.33289726260826474,3.2041423707738517,-8.696787892913818,-0.20322414800341443,-1.3318277597427368,0.017856787890195847,3.2046433060333133,0.31301209330558777
1733275805311068000,7.17206787109375,0.3515299448849179,-0.02367602288722992,0.11666013927886318,0.05702489614486694,0.22990537061207633,0.9406199252736254,0.5459213451913111,right,0.10416767001152039,-0.3701990371939134,3.148010733707249,-8.583222304010391,-0.22083445532575066,-0.5841332674026489,0.004108179360628128,3.548056345964968,0.24072866141796112
1733275805351304400,7.212304443359375,0.35718791218417856,-0.171664759516716,0.11736639647086518,0.149027481675148,0.2286203227050254,0.9393253990663311,0.5473547648625471,right,0.07041303813457489,-0.3824436332620805,3.181094380402565,-8.523930157086253,-0.22721272244803148,-0.060196954756975174,0.02756890468299389,3.659731591077149,0.22821743786334991
1733275805391541200,7.252541259765625,0.35634683646192644,-0.23414790630340576,0.11823168746491544,0.03667917102575302,0.22365382160264274,0.9406139031441618,0.5365315064672992,right,0.060571976006031036,-0.38221512454533396,3.174215726804733,-8.52738643501997,-0.22637481840122642,0.19193574786186218,0.01177595928311348,3.6576524467155336,0.09557049721479416
1733275805431778000,7.292778076171875,0.35047658045393454,-0.12762606143951416,0.11741361436820834,-0.1240854486823082,0.2200226179587275,0.9424756146062204,0.5261670054424153,right,0.053036242723464966,-0.37674194714969017,3.1309298350468278,-8.564546829634905,-0.22258409808888827,0.2428780049085617,-0.013394529931247234,3.6077974057003854,0.02967514656484127
1733275805472014600,7.3330146484375,0.3434385565099989,-0.0247889943420887,0.11593203439423137,-0.11429103463888168,0.2185757398384254,0.9441276979585925,0.5196696669291877,right,0.050232164561748505,-0.36875403995775324,3.0801813523232937,-8.6132316578269,-0.21773186520431206,0.2988260090351105,-0.01298654917627573,3.5348420596048236,0.01452801562845707
1733275805512251400,7.37325146484375,0.33785788172541265,-0.02973848395049572,0.11528801259762154,-0.0809403583407402,0.2176956547625352,0.9456974275633694,0.5143040972053271,right,0.03437548875808716,-0.35854458965525776,3.0438699757531285,-8.66388515574336,-0.2120694916930756,0.32022178173065186,-0.026681529358029366,3.441269457416236,0.009980013594031334
1733275805552488200,7.41348828125,0.33557990765835094,-0.08911068737506866,0.11651564740219576,0.036154087632894516,0.21593220271750266,0.9472954420257234,0.507561713697584,right,0.031597286462783813,-0.34684565214467705,3.037176907855272,-8.70821588037908,-0.20598217918265846,0.30439773201942444,-0.03282953426241875,3.333604616989195,0.014484136365354061
1733275805592724700,7.453724853515625,0.3368405240349665,-0.0678466334939003,0.11888500443204857,0.1180979385972023,0.21327534804853457,0.9484497716018183,0.5005601095957245,right,-0.01809624396264553,-0.33900792729435303,3.056693801490962,-8.728771761673688,-0.20204661326492268,0.25771743059158325,-0.003260538214817643,3.261218302953243,-0.033821653574705124
1733275805632960500,7.49396044921875,0.3377292753964267,0.047476496547460556,0.12220382575749499,-0.01973498985171318,0.21152106645945465,0.950106100248836,0.4935521867805556,right,-0.03889540955424309,-0.3224401879003979,3.081931995382905,-8.775831034490466,-0.1939674429816142,0.6174501776695251,-0.027633415535092354,3.1075510052859783,-0.13073526322841644
1733275805673197300,7.534197265625,0.3333572975301418,0.2584303915500641,0.12324216584052229,-0.23195572197437286,0.21347165190592068,0.9517538431165711,0.4920842776833454,right,-0.08724774420261383,-0.29976023827112214,3.065812050709128,-8.853554325640202,-0.18277234445136767,0.39673978090286255,-0.1162680834531784,2.8958175953581926,-0.10855723172426224
1733275805713433900,7.574433837890625,0.3266778300573204,0.2823590636253357,0.1210395442880705,-0.1847391277551651,0.21927593225845474,0.9519183692688435,0.5003678890113616,right,-0.014708170667290688,-0.28667475681831495,3.0185093245252963,-8.908962909129261,-0.1764050284213091,0.08887331187725067,-0.13520464301109314,2.7729706756293773,-0.07420513778924942
1733275805753670700,7.614670654296875,0.32261728584788496,0.11878114193677902,0.11836881169580414,-0.06913773715496063,0.22413037124731688,0.9511577602341822,0.5096938854817773,right,0.03840981423854828,-0.2860492510662818,2.9828584576904773,-8.922789189907908,-0.17621909203173444,-0.2591360807418823,-0.11923571676015854,2.767086293765902,0.0737304538488388
1733275805793907500,7.654907470703125,0.3331772006885694,-0.17466333508491516,0.12113556841085021,0.6036970019340515,0.2236313120305483,0.9494024542447923,0.5135099514269135,right,0.13740646839141846,-0.30017307582316827,3.063826429849863,-8.85297564896941,-0.18425534846360506,-0.32512497901916504,0.08439275622367859,2.899685376702249,0.15463708341121674
1733275805834144000,7.69514404296875,0.35361941429252414,-0.1339452713727951,0.13136245951861203,0.34120795130729675,0.21746928431288748,0.9489563582420809,0.5049452199964939,right,-0.12201756983995438,-0.302169177913061,3.242137170386314,-8.783051633393764,-0.18690343429442363,0.42435982823371887,0.08146048337221146,2.9183792635172603,0.049903642386198044
1733275805874380800,7.735380859375,0.35064834104959886,0.2901483178138733,0.1342126206774247,-0.2316620945930481,0.21702309047668253,0.9512214944276227,0.49765198675786965,right,-0.055663272738456726,-0.2750730337436194,3.242007406526804,-8.863673568594455,-0.17339373800959632,0.8734193444252014,-0.026948703452944756,2.663655729907751,-0.03512342646718025
1733275805914617600,7.77561767578125,0.3455673417270865,0.6418373584747314,0.1368465157096315,0.005959569476544857,0.22450335598907864,0.9525427866291678,0.5037554276298543,right,0.09376421570777893,-0.23290668217420069,3.2321216800674795,-8.97778393189907,-0.15340607445829393,0.9019209742546082,-0.12239644676446915,2.26344104469344,0.011455384083092213
1733275805954854100,7.815854248046875,0.3580390135028461,1.2260428667068481,0.1484824172393563,0.5276086926460266,0.23708160459451572,0.9510376689191874,0.5213741969029554,right,0.10160771012306213,-0.1805547110270697,3.3807606281787157,-9.035463967451452,-0.1314249700274763,1.446671962738037,-0.08890880644321442,1.7610326439395545,-0.206686869263649
1733275805995091000,7.856091064453125,0.39230948878766764,2.435225009918213,0.17665931105771293,0.9117681384086609,0.26352839205621387,0.9440214454979946,0.5598772225628597,right,0.006093422416597605,-0.07759955490060223,3.738029467244446,-9.034355129426718,-0.09037463472883014,2.594214916229248,-0.0010098727652803063,0.7602286582697182,-0.1750527173280716
1733275806035326500,7.896326416015625,0.4384347890041258,3.1737465858459473,0.21846211327284698,1.119552731513977,0.3050263753115197,0.926453872961809,0.6189031535698251,right,-0.16993798315525055,0.07726308214442684,4.150726763543486,-8.852620844182372,-0.030269817563657635,3.2199532985687256,0.054171737283468246,-0.7569379461612552,-0.055226534605026245
1733275806075563300,7.936563232421875,0.46647872653846173,2.905492067337036,0.256984193352203,0.7516568303108215,0.3453967985648017,0.9016709150841621,0.671120127977477,right,-0.1303899884223938,0.25347143967076863,4.2695574333682655,-8.479016664126515,0.04061512146105766,3.355516195297241,0.03612520918250084,-2.4591738985434173,0.09084213525056839
1733275806115799800,7.9767998046875,0.4857404627610648,2.2987771034240723,0.2896044441666442,0.7991281151771545,0.3769282580180881,0.8737013695684264,0.7115149605819426,right,-0.11259209364652634,0.41050640826824086,4.19798915771693,-7.951804223114252,0.10344124629328458,2.6357102394104004,-0.03294344246387482,-3.9135760037645695,0.18497605621814728
1733275806156036600,8.01703662109375,0.5026307993884523,1.6023945808410645,0.3152147924864474,0.7588529586791992,0.3984119675001798,0.8483465309005875,0.7394624494269023,right,-0.030376223847270012,0.5282939928576608,4.080127040663362,-7.42214555799365,0.1490487381607279,1.9361934661865234,-0.05904608964920044,-4.943146138256788,0.08953358978033066
1733275806196273400,8.0572734375,0.5224055336687572,0.9634315967559814,0.33593702908162154,0.578307032585144,0.41179233050339126,0.8279850816033967,0.7550886827508969,right,-0.060084547847509384,0.6101203450290982,4.010354123996198,-6.965317735806107,0.1789244268307443,1.318306565284729,-0.04052020236849785,-5.618877992653847,0.025142185389995575
1733275806236510000,8.097510009765625,0.5399779204195556,0.7547858953475952,0.3511160005299122,0.49734586477279663,0.41992847322845944,0.8130801833793248,0.7628697939374498,right,-0.07279464602470398,0.665142381572461,3.967007441961765,-6.618301118424535,0.19818706903272829,0.9177026152610779,-0.04047257453203201,-6.052381637877225,-0.14079758524894714
1733275806276690000,8.13768994140625,0.5478046081894319,0.562737762928009,0.3601807708794432,0.23501728475093842,0.42673752147837585,0.8020879390957599,0.7723272023789478,right,-0.06754084676504135,0.703670466931407,3.8942859046220777,-6.383147377681732,0.21170706719746274,0.5408421754837036,-0.11612111330032349,-6.34510552405715,-0.11144593358039856
1733275806316924400,8.17792431640625,0.5570534082180489,0.47680506110191345,0.3683775004987197,0.6013613939285278,0.43402323573104384,0.792613036098261,0.7846998414055322,right,0.04176756739616394,0.7287497946108225,3.867789527362585,-6.209801566076278,0.21837182066785255,0.3163144290447235,-0.13614434003829956,-6.530615820708871,-0.09570350497961044
1733275806357159000,8.218158935546874,0.5733355356786926,0.4132879078388214,0.3783168889974534,0.626663863658905,0.44221571861535197,0.7831937765144372,0.7988591432593296,right,-0.09578892588615417,0.7443849778880046,3.9125115894034503,-6.059477733618021,0.21892681438898248,0.03842402994632721,-0.10728682577610016,-6.644197776225209,-0.021107595413923264
1733275806397393700,8.2583935546875,0.5837504783012494,0.5287734866142273,0.38609439752274544,0.7991721630096436,0.4533191556366781,0.7739491370027124,0.8233480092080704,right,-0.0011703583877533674,0.7526877657060986,3.944866045041382,-5.972164191824198,0.21548892252010757,-0.16845634579658508,-0.0971514955163002,-6.703854664808511,0.028009945526719093
1733275806437627100,8.298627197265626,0.5903681797064708,0.5509583353996277,0.3925850025186346,0.6446776986122131,0.46749213104756043,0.7642283709380154,0.85811846334658,right,-0.1010952964425087,0.7546713261297887,3.976890830333531,-5.934868772652745,0.2080454488627746,-0.41762322187423706,-0.09536921232938766,-6.718038672983646,0.1466638445854187
1733275806477861600,8.338861572265625,0.5880391039089022,0.6903684139251709,0.3958406510999234,0.6991995573043823,0.48333738026770545,0.7548778085167676,0.9006347491367133,right,-0.018599078059196472,0.7533017118513912,3.968158365562558,-5.951766131439805,0.1996360841847001,-0.44129782915115356,-0.06744281947612762,-6.708247346809506,0.14568068087100983
1733275806518096100,8.37909619140625,0.5804175277934907,0.8361182808876038,0.39828534850177555,0.5537625551223755,0.5003189516394363,0.7438787632682591,0.9474545922877441,right,-0.03836001083254814,0.7578845044572156,3.9057819888874885,-5.95606528993845,0.19414931274007272,-0.313709020614624,-0.05595549941062927,-6.740958945322037,0.1699216216802597
1733275806558331000,8.419330810546874,0.5677247746466885,1.043160319328308,0.40049533913457563,0.4894641935825348,0.5184038146630185,0.730714320086876,0.9987773070168576,right,-0.0403752364218235,0.7698592890096151,3.786191732867062,-5.936672022682428,0.1921391048263133,-0.16523227095603943,0.009095251560211182,-6.825764303687214,0.080250084400177
1733275806598565400,8.4595654296875,0.5398997677804283,1.0383234024047852,0.39878331173851245,0.17159634828567505,0.5355094975113136,0.7181023071490136,1.0524230513162334,right,0.027896657586097717,0.7881068488659202,3.5549338305190203,-5.93187485153377,0.19629167746658568,-0.1579684168100357,0.1336207091808319,-6.953106489008665,0.12315988540649414
1733275806638800000,8.4997998046875,0.49842083104694956,1.2793594598770142,0.3935222847819105,-0.03514392301440239,0.5538942585354741,0.7053290052322202,1.1154640623199048,right,0.01060413382947445,0.8053323401239246,3.2481562845453618,-5.968090074253082,0.20211949420252873,-0.04792586714029312,0.1380731612443924,-7.0711927702069275,0.06352033466100693
1733275806679034600,8.54003466796875,0.4550041443789806,1.0576024055480957,0.3893717166326565,-0.09378407895565033,0.5695158370949239,0.691967574730038,1.1740150775097657,right,-0.04852699115872383,0.8298161754261021,2.909089749385416,-5.946116142854094,0.21265489335268756,0.2947421669960022,0.08299186825752258,-7.235418286767602,0.22648145258426666
1733275806719269400,8.580269287109376,0.41994424309923745,0.8973286747932434,0.3895520170151372,-0.07571648806333542,0.5786274789964939,0.6790299972619706,1.2151482211925244,right,-0.1225534975528717,0.8657153833682788,2.5912571409121155,-5.8034127222716805,0.22881764675676838,0.6493812203407288,-0.1849246472120285,-7.468343830066919,0.29152268171310425
1733275806759504000,8.62050390625,0.39998213085221274,0.6186777949333191,0.39520475909043895,0.16863103210926056,0.5830098730238906,0.665902636870331,1.2410184079057127,right,0.009726060554385185,0.9081387218846997,2.349335659600049,-5.556977124536037,0.24593945893115984,1.0272188186645508,-0.46587783098220825,-7.731171175155043,0.3133617639541626
1733275806799738400,8.66073828125,0.42328351788876223,0.5607542395591736,0.4160955383638523,0.8623915314674377,0.5810970217410566,0.6475009480916107,1.236752861041217,right,0.12455996870994568,0.9720545805205081,2.270276443671435,-5.039271347537636,0.2644487777854192,1.5616531372070312,-0.35739365220069885,-8.100738647040725,0.15940801799297333
1733275806839971800,8.700971923828124,0.4713201887012481,0.22111400961875916,0.43992666989943774,0.9555749893188477,0.5825894248908613,0.6279352118551915,1.2293397863258033,right,0.042642753571271896,1.0185198665602184,2.336076511184871,-4.58388612537384,0.2697246306407824,0.7093541026115417,-0.33197522163391113,-8.3487197206527,0.30703413486480713
1733275806880206300,8.741206298828125,0.5386681828886472,-0.07552571594715118,0.46290481744257655,1.2104215621948242,0.5796912129706402,0.6134011686441964,1.1959995729722388,right,0.4121328890323639,1.0533610895128405,2.4884713046982885,-4.163963553996384,0.2709539942534439,1.6291768550872803,-0.26110294461250305,-8.522868665334581,-0.13860733807086945
1733275806920440800,8.78144091796875,0.7168419329878102,-1.104413628578186,0.5060608484154727,1.3188756704330444,0.5607045642807014,0.5945893427621065,1.056193182260335,right,0.1579314023256302,1.1090679496052052,2.870348515319824,-3.293587079377472,0.2756377983498441,2.081122398376465,-0.04490801692008972,-8.779735640713572,-0.013006139546632767
1733275806960675800,8.82167578125,0.9385210105423606,-1.8675577640533447,0.5445676914604134,0.910741925239563,0.531232365378346,0.5923376395926429,0.8570185965102926,right,0.34165093302726746,1.103648043582878,3.5625983737975355,-2.609978207994997,0.2652813006741268,1.2344162464141846,0.08755683898925781,-8.755928648668528,-0.2755220830440521
1733275807000910300,8.861910400390625,1.134528929971158,-2.398912191390991,0.5804909721241074,1.3824841976165771,0.5001666989156027,0.5957969796960145,0.6897280338460278,right,0.5502201318740845,1.0499218178483807,4.423068371430039,-2.0621604935884474,0.24060193739060232,0.6694594621658325,0.593065083026886,-8.506134972676634,-0.22143863141536713
1733275807041144600,8.90214453125,1.2599220660057961,-1.971994161605835,0.609537550578054,1.2328912019729614,0.4746767760525296,0.6009029054466568,0.6031582547631442,right,0.3821772634983063,0.9704574305387169,5.27444320845902,-1.6946344644024967,0.20508935077618817,0.0787348672747612,0.6657768487930298,-8.091900676068663,-0.3156152367591858
1733275807081379300,8.94237939453125,1.3080174733821601,-1.3634510040283203,0.6248919755722866,0.839146614074707,0.46319682299948,0.6048783637976779,0.5952648524708585,right,0.22932137548923492,0.9030139294605879,5.864264958119392,-1.5774823953144252,0.1705308821991547,-0.7499752044677734,0.5636138916015625,-7.700151182991266,-0.021920202299952507
1733275807121614000,8.982614013671874,1.3103728289525345,-0.9052901864051819,0.6287167753074563,0.46624770760536194,0.4615302810479375,0.6097440211342738,0.6249924537710624,right,0.1812383383512497,0.8517705392722967,6.24137217786014,-1.6631695049501956,0.14112815137896514,-0.6789098381996155,0.566222608089447,-7.378992060443759,0.09257347881793976
1733275807161848600,9.0228486328125,1.304722302747088,-0.49978798627853394,0.628225574118848,-0.2171759456396103,0.45916140506801506,0.6156160656217402,0.6415449915310104,right,0.07395485788583755,0.8187621190551971,6.463434966361523,-1.7615182354994117,0.12457998992080882,-0.27327999472618103,0.4655764698982239,-7.161804184502363,0.21127884089946747
1733275807202083000,9.0630830078125,1.2912336351619356,-0.022198636084794998,0.6235135620979874,-0.554706335067749,0.4539275557485919,0.6237329361223262,0.6332008048963923,right,0.14508803188800812,0.8103534323915838,6.496742192679643,-1.8650901075243949,0.12703421335657847,0.37955155968666077,0.42394116520881653,-7.105220127493142,0.17545649409294128
1733275807242317600,9.103317626953125,1.285561075465429,0.024432118982076645,0.6195620385147399,-0.8551610708236694,0.44529485987425454,0.6307254274396532,0.6010833462297454,right,0.12606944143772125,0.8188389058671304,6.4279702697485686,-1.884880119013041,0.1415652707215006,0.7839683890342712,0.1980261355638504,-7.162318563765287,0.15834839642047882
1733275807282552300,9.14355224609375,1.2927515957221463,-0.185296893119812,0.6177102923237608,-0.685714066028595,0.4302341450121424,0.6387087690274812,0.5471739669289507,right,0.16487552225589752,0.8257271898242274,6.39376287972033,-1.8250259542919693,0.15932215010217693,1.0379385948181152,0.06673195958137512,-7.208290625867247,-0.047109320759773254
1733275807322785500,9.18378564453125,1.3126250003510926,-0.17859436571598053,0.6186753174718894,-0.5727681517601013,0.4123724325675981,0.6451018150639051,0.48371936480563493,right,0.13929608464241028,0.8294133301483727,6.403033981412649,-1.690812860287726,0.17616290816523153,0.9575726985931396,0.04476911202073097,-7.232751113384961,-0.1817939132452011
1733275807363053000,9.224052978515624,1.3245523354138746,0.003681859001517296,0.6181007314743331,-0.5967981815338135,0.3993441146358933,0.6499598347404126,0.43699805241127726,right,0.04117145389318466,0.8336766392103887,6.392781467467546,-1.6067920764289796,0.18981009342999633,0.5982401967048645,0.004632553085684776,-7.260919223248958,-0.23654805123806
1733275807403288800,9.264288818359375,1.3150651675315879,0.01671711355447769,0.6127949251131314,-0.6644520163536072,0.39285625908879246,0.6559230064557229,0.41650330713164374,right,-0.0010185532737523317,0.8383770546893109,6.344161521205305,-1.6587170555859803,0.19977820398882457,0.11620752513408661,-0.07525987923145294,-7.291822311034799,-0.11246050149202347
1733275807443524600,9.304524658203125,1.294764627618223,-0.15994587540626526,0.6056258712637976,-0.4941457509994507,0.388706592388072,0.6634537903906133,0.41117645339575404,right,0.055122699588537216,0.8369533507811815,6.319165611636638,-1.7899838670052588,0.20482557239225424,0.054313380271196365,-0.08826892822980881,-7.282478728628158,-0.07610930502414703
1733275807483760400,9.344760498046876,1.2840742505077753,-0.37733086943626404,0.6015639937431694,-0.37595951557159424,0.3821315008741207,0.6706210531609231,0.4019084961641108,right,0.023545097559690475,0.8268667963308505,6.369803327462077,-1.8781134013570844,0.2058242313886791,0.11969009786844254,-0.09483907371759415,-7.215863106948137,-0.08189938962459564
1733275807523996200,9.38499609375,1.279881493072333,-0.45344850420951843,0.5992461004716468,-0.401979923248291,0.3732945268083234,0.6776818919618174,0.38694857160481017,right,-0.067144975066185,0.8127138695015437,6.4590662497580045,-1.9339044082924723,0.2056755078570393,0.1592223197221756,-0.0851941630244255,-7.121155363249779,-0.11641564220190048
1733275807564232000,9.42523193359375,1.2726650580347354,-0.3702031373977661,0.5957514472193095,-0.501469612121582,0.36376332449892707,0.6856485457961855,0.3708614627271105,right,-0.11022580415010452,0.7989131430409042,6.538267796766758,-2.0091430430196224,0.20650039625031275,0.12317440658807755,-0.07675697654485703,-7.0274302008479825,-0.17614777386188507
1733275807604468000,9.465468017578125,1.2560989093397186,-0.2221807986497879,0.5896866622461017,-0.592746913433075,0.3570878719188215,0.6939121765549553,0.3632760787825641,right,-0.14547407627105713,0.7891286167451271,6.569159778636694,-2.1383580364756285,0.20795122415669362,-0.0276492927223444,-0.09447789937257767,-6.960168682479858,-0.14416000247001648
1733275807644703700,9.505703857421874,1.2277379066774148,-0.06254146993160248,0.5803066624293081,-0.6684179306030273,0.35330450649743433,0.7031893586557163,0.3655784536739804,right,-0.14864985644817352,0.7822381603133711,6.55088820888698,-2.3398571987673638,0.20962979121254172,-0.13164786994457245,-0.13111579418182373,-6.912401553654671,-0.1359962671995163
1733275807684939300,9.545939208984375,1.1958601557471704,-0.02424200437963009,0.5697379333034279,-0.6846826672554016,0.3513901754316965,0.7118609325500804,0.3713783638711858,right,-0.13964274525642395,0.77962474023203,6.489771184623241,-2.5540675202026963,0.21254991946831392,-0.08424176275730133,-0.183176651597023,-6.894198957487941,-0.044184137135744095
1733275807725175000,9.586175048828125,1.1682572548766998,0.0806809589266777,0.5602607489644641,-0.5627021789550781,0.34972138967682703,0.7190361196706432,0.3750512607659342,right,-0.14274828135967255,0.7795209676466099,6.41746699591279,-2.732488735376298,0.2163093369084301,-0.023676054552197456,-0.26997438073158264,-6.8934747348666185,-0.05129874870181084
1733275807765410800,9.626410888671876,1.1447206852956502,0.18740637600421906,0.5522777488192272,-0.38167235255241394,0.3505760717395713,0.7233689692360854,0.381177531970521,right,-0.15180018544197083,0.7851067717731849,6.316220790356398,-2.8668042668417093,0.22095914560257154,-0.030488867312669754,-0.29722860455513,-6.932327904874086,-0.05237186327576637
1733275807805645800,9.666645751953125,1.124102591377012,0.2970694303512573,0.5456284166021759,-0.25249138474464417,0.35354849126548005,0.7255599118748989,0.390612788955196,right,-0.1332770586013794,0.7938493631764773,6.2008753322988746,-2.9701185108438133,0.2255121505408935,-0.04869292303919792,-0.2678176462650299,-6.992704339903593,-0.09354069828987122
1733275807845881300,9.70688134765625,1.105531386833599,0.3891335427761078,0.5401692093343395,-0.1911529302597046,0.3589950822349603,0.7255408266340678,0.40442198547339536,right,-0.14583252370357513,0.8062263863377948,6.066833941599726,-3.0456913459613917,0.23006558084361672,-0.1306736320257187,-0.22143253684043884,-7.077264783596992,-0.11080702394247055
1733275807886117000,9.7471171875,1.0792701524888857,0.4677090644836426,0.5332421574249196,-0.11976706236600876,0.3672871122208728,0.7254948572773842,0.4289144947347647,right,-0.08946671336889267,0.8185609354044696,5.907353573739528,-3.1625019081354138,0.23325966062170203,-0.2829625606536865,-0.16215988993644714,-7.160456277024745,-0.14715895056724548
1733275807926353000,9.787352783203126,1.0507276427280408,0.5568243265151978,0.5268542904497552,0.03478071093559265,0.37915872312049476,0.7236081241561088,0.4640481297751322,right,-0.07914558798074722,0.8317227965429432,5.732408510243892,-3.282680777698755,0.23463677206640604,-0.42159122228622437,-0.06075214967131615,-7.248026423928141,-0.16138586401939392
1733275807966588700,9.827588623046875,1.0202574007719738,0.6010510921478271,0.5207346568259241,0.06661678850650787,0.39267178043849654,0.7210228386865092,0.5059672894369203,right,-0.05187930911779404,0.8426934955398256,5.56163459495306,-3.413992158912122,0.23403046131774696,-0.4830929934978485,0.013794399797916412,-7.320058809959888,-0.18022872507572174
1733275808006824400,9.867824462890624,0.9858403135268231,0.6721264123916626,0.5144026745840466,0.04293253645300865,0.40862225762254656,0.7174873177121102,0.5571352449665256,right,-0.07902194559574127,0.8521613916495466,5.382839285770058,-3.5649189256995912,0.2315806555808798,-0.7196363210678101,0.0476246252655983,-7.381516025963426,-0.10484714061021805
1733275808047060200,9.908060302734375,0.9328471533140903,0.7374452948570251,0.5031771886411475,-0.12371315062046051,0.4270830776311208,0.716091978627331,0.6240260742327064,right,-0.05719078704714775,0.855966679052631,5.163852251452207,-3.8282781857073305,0.2272110296140263,-0.9177760481834412,0.08119530975818634,-7.406030289494991,-0.08494075387716293
1733275808087296000,9.9482958984375,0.8684875716979421,0.7614315152168274,0.4884678575692778,-0.2947328984737396,0.44637726655008986,0.7158763660243054,0.6981527467664664,right,-0.03693530708551407,0.8559057582684837,4.907289811977744,-4.152757977110147,0.22286186756211113,-0.954630434513092,0.0568808875977993,-7.405638659828901,0.0044660610146820545
1733275808127532000,9.988531982421875,0.8008825067565332,0.860605776309967,0.47246107856220765,-0.3596945106983185,0.4652880427606551,0.715265842853823,0.7718806374098003,right,-0.02678825519979,0.8561026204170494,4.614498998041451,-4.473761324574053,0.22064036702280898,-0.7867477536201477,0.02416529878973961,-7.406904149720073,0.013920808210968971
1733275808167767600,10.028767578125,0.7386105174281354,0.7165923118591309,0.4575440862042369,-0.2550783157348633,0.4814639286777215,0.7139085201693314,0.8357412508383109,right,0.06870970129966736,0.8590533418440858,4.312412824754417,-4.736078966574371,0.22176695798010693,-0.5479218363761902,0.005117315798997879,-7.425836813727021,0.10716938227415085
1733275808208003600,10.069003662109376,0.6982113811875298,0.7263419032096863,0.4494288726732137,0.18869875371456146,0.4957330676511198,0.7092762791607292,0.8876132003373293,right,0.1108408272266388,0.863636211138279,4.095691397280991,-4.880264442408085,0.221786946577577,-0.400322824716568,-0.05955567583441734,-7.455113177093863,0.05059636011719704
1733275808248239400,10.1092392578125,0.6717276666084951,0.937556803226471,0.4474320212961616,0.41204744577407837,0.5122617239156644,0.6989691057591597,0.9413456995956878,right,0.07715284079313278,0.8746650280244986,3.9136134131655096,-4.922349433943629,0.22098555109283685,-0.24496248364448547,-0.04887395352125168,-7.524924964466691,-0.0360613688826561
1733275808288475100,10.14947509765625,0.6444739635511368,0.93586665391922,0.44649202868807236,0.40079930424690247,0.5291834102138879,0.6863894773400322,0.997236080917176,right,0.08391182124614716,0.8913360730953788,3.702136023825407,-4.92618915823698,0.22243904919241483,-0.23940929770469666,0.05035455897450447,-7.6287109176337715,0.013776859268546104
1733275808328710000,10.1897099609375,0.6169707227089387,0.8277251124382019,0.4451688371654544,0.4541787803173065,0.5453982505960502,0.6745162686203979,1.053148782513194,right,0.1502033770084381,0.9033504138540998,3.511982869803905,-4.951016725501418,0.22224560309637695,-0.26312071084976196,0.12785065174102783,-7.70219408699572,-0.025243889540433884
1733275808368945700,10.229945556640626,0.5957145637660941,0.6583987474441528,0.4449535926726602,0.4830344021320343,0.5599909434258662,0.6633105365595213,1.1036199337402952,right,0.11242377012968063,0.9113535390764601,3.3712621474713087,-4.973360074734687,0.22010337896229146,-0.29948732256889343,0.2039976269006729,-7.750526448488235,-0.007069731596857309
1733275808409149700,10.270149658203126,0.5820862776698755,0.27442994713783264,0.44474200888561244,0.23023952543735504,0.5704737880703088,0.6556273481359377,1.1399329932128066,right,0.06734110414981842,0.913175952005212,3.295401727584004,-5.0070343807995314,0.21660297232070255,-0.2950456142425537,0.23247693479061127,-7.761463437566161,0.06582236289978027
1733275808449384200,10.31038427734375,0.5794706154472509,0.028140725567936897,0.4441597108209147,0.2397557944059372,0.5756393759411983,0.6535099328192759,1.1564134029068638,right,0.05207349732518196,0.9049665936492277,3.317073168905079,-5.0687826887041325,0.21044277108059187,-0.30676883459091187,0.26111093163490295,-7.7119941809982056,-0.05272379145026207
1733275808489618700,10.35061865234375,0.5762348781316768,-0.0076644085347652435,0.4422967091727198,0.27924373745918274,0.5787656694642205,0.653723516781032,1.1667861067663978,right,0.19521693885326385,0.8947883298752327,3.343252150778472,-5.145044090607762,0.20505944118004896,-0.23218682408332825,0.2920302748680115,-7.649938999101519,-0.212937131524086
1733275808529853400,10.390853515625,0.5826312761004564,0.34775105118751526,0.4465205536590768,-0.15836657583713531,0.5800799611593772,0.6491386573383479,1.1690383942957585,right,-0.1519385576248169,0.9050464856911987,3.3327380632877346,-5.057758021342754,0.2067498320758158,0.45620474219322205,0.1307772845029831,-7.712478165122866,-0.5254266262054443
